frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1264,21.08773,free_swing,748,458,832,332,34.004,146.31,0,-486.78,-74.97,0,151.43,0.18,2500,0,0,0,7.3065,0,0,0,0,0
1265,21.10442,free_swing,728,468,817,347,25.545,143.664,0,-528.12,-213.81,0,150.21,0.63,2500,0,0,0,7.6911,0,0,0,0,0
1266,21.1211,free_swing,706,477,804,364,16.518,139.066,0,-558.37,-378.74,0,149.58,1.05,2500,0,0,0,8.5247,0,0,0,0,0
1267,21.13778,free_swing,681,482,794,384,6.843,130.934,0,-567.48,-565.46,0,149.58,1.05,2500,0,0,0,10.1331,0,0,0,0,0
1268,21.15447,free_swing,656,484,785,407,-2.637,120.833,0,-554.70,-755.01,0,150.23,0.61,2500,0,0,0,12.5671,0,0,0,0,0
1269,21.17115,free_swing,632,481,774,436,-11.753,107.583,0,-508.12,-920.60,0,148.96,1.46,2500,0,0,0,15.3279,0,0,0,0,0
1270,21.18783,free_swing,612,476,765,478,-19.502,89.076,0,-442.72,-1044.52,1,153.01,1.22,2500,0,0,0,18.1763,1,0,1,0,0
1271,21.20452,free_swing,595,468,739,519,-26.565,70.558,0,-364.39,-1100.29,1,152.76,1.06,2500,0,0,0,18.8205,1,0,1,0,0
1272,21.2212,free_swing,582,462,703,556,-31.926,52.052,0,-286.34,-1126.27,1,153.22,1.36,2500,0,0,0,17.9093,1,0,1,0,0
1273,21.23788,free_swing,574,457,659,585,-35.451,33.545,0,-208.72,-1150.26,1,153.65,1.65,2500,0,0,0,16.0900,1,0,1,0,0
1274,21.25457,free_swing,567,451,607,599,-38.894,15.027,0,-143.25,-1181.02,0,153.31,1.42,2500,0,0,0,14.4860,0,0,0,0,0
1275,21.27125,free_swing,563,448,554,596,-40.764,-3.48,0,-91.53,-1228.92,0,148.27,1.91,2500,0,0,0,13.5382,0,0,0,0,0
1276,21.28793,free_swing,559,447,497,574,-42.125,-26.021,0,-68.42,-1249.01,0,141.33,6.51,2500,0,0,0,13.3850,0,0,0,0,0
1277,21.30462,free_swing,559,445,447,545,-42.625,-48.24,0,-67.58,-1227.95,0,150.15,0.67,2500,0,0,0,13.3423,0,0,0,0,0
1278,21.3213,free_swing,556,443,419,500,-43.949,-67.41,0,-88.76,-1158.09,0,148.38,1.84,2500,0,0,0,13.1075,0,0,0,0,0
1279,21.33798,free_swing,554,439,403,450,-45.531,-85.833,0,-129.96,-1049.55,0,151.40,0.16,2500,0,0,0,12.4512,0,0,0,0,0
1280,21.35467,free_swing,548,434,401,403,-48.428,-101.908,0,-167.65,-932.25,0,150.23,0.61,2500,0,0,0,11.3879,0,0,0,0,0
1281,21.37135,free_swing,543,428,407,359,-51.34,-116.901,0,-192.41,-849.26,0,152.50,0.89,2500,0,0,0,10.3819,0,0,0,0,0
1282,21.38803,free_swing,538,420,422,322,-54.854,-130.192,0,-186.90,-788.49,0,151.86,0.46,2500,0,0,0,9.4082,0,0,0,0,0
1283,21.40472,free_swing,534,413,442,292,-57.875,-142.753,0,-156.59,-739.05,0,152.00,0.56,2500,0,0,0,8.5626,0,0,0,0,0
1284,21.4214,free_swing,531,408,466,269,-60.068,-154.938,0,-100.78,-702.43,0,153.45,1.51,2500,0,0,0,7.9791,0,0,0,0,0
1285,21.43808,free_swing,529,405,493,255,-61.42,-166.504,0,-37.50,-668.31,0,154.26,2.05,2500,0,0,0,7.6196,0,0,0,0,0
1286,21.45477,free_swing,529,406,522,252,-61.091,-177.397,0,29.14,-635.96,0,154.16,1.98,2500,0,0,0,7.3451,0,0,0,0,0
1287,21.47145,free_swing,531,408,552,255,-60.068,172.185,0,89.48,-602.86,0,154.43,2.16,2500,0,0,0,7.0740,0,0,0,0,0
1288,21.48813,free_swing,534,413,580,265,-57.875,162.734,0,146.51,-561.41,0,154.98,2.53,2500,0,0,0,6.7199,0,0,0,0,0
1289,21.50482,free_swing,537,419,606,281,-55.376,153.435,0,197.04,-520.41,0,154.29,2.07,2500,0,0,0,6.3468,0,0,0,0,0
1290,21.5215,free_swing,544,426,632,301,-51.694,144.854,0,242.59,-487.80,0,152.87,1.13,2500,0,0,0,6.0164,0,0,0,0,0
1291,21.53818,free_swing,552,435,649,332,-47.141,136.718,0,287.19,-462.47,0,141.48,6.40,2500,0,0,0,5.7835,0,0,0,0,0
1292,21.55487,free_swing,562,445,678,348,-41.791,129.903,0,327.00,-445.57,0,151.21,0.03,2500,0,0,0,5.6787,0,0,0,0,0
1293,21.57155,free_swing,573,455,702,375,-36.193,121.805,0,365.83,-474.59,0,151.79,0.42,2500,0,0,0,5.8301,0,0,0,0,0
1294,21.58823,free_swing,587,465,727,405,-29.745,113.199,0,410.02,-559.81,0,152.32,0.76,2500,0,0,0,6.3472,0,0,0,0,0
1295,21.60492,free_swing,604,473,750,436,-22.706,104.221,0,448.01,-649.85,0,150.62,0.36,2500,0,0,0,6.8228,0,0,0,0,0
1296,21.6216,free_swing,624,479,770,472,-14.859,92.745,0,502.01,-792.19,0,146.17,3.30,2500,0,0,0,7.6362,0,0,0,0,0
1297,21.63828,free_swing,647,485,796,522,-5.97,76.070,0,566.32,-976.47,0,153.53,1.56,2500,0,0,0,8.2347,0,0,0,0,0
1298,21.65497,free_swing,674,489,806,567,4.008,59.384,0,623.63,-1149.97,0,153.32,1.43,2500,0,0,0,8.3118,0,0,0,0,0
1299,21.67165,free_swing,699,484,795,588,13.325,42.709,0,646.52,-1252.23,0,141.53,6.37,2500,0,0,0,7.3857,0,0,0,0,0
1300,21.68833,free_swing,731,472,773,611,25.907,16.813,0,624.71,-1258.67,1,145.21,3.94,2500,0,0,1,5.5118,0,0,0,0,0
1301,21.70502,free_swing,756,458,742,600,36.431,-5.631,0,555.60,-1177.20,0,142.69,5.61,2500,0,0,0,4.4618,0,0,0,0,0
1302,21.7217,free_swing,772,441,717,574,45.0,-22.467,0,461.68,-1047.19,0,143.92,4.79,2500,0,0,0,4.0299,0,0,0,0,0
1303,21.73838,free_swing,782,429,693,547,50.816,-37.025,0,370.13,-868.48,0,147.80,2.22,2500,0,0,0,3.8104,0,0,0,0,0
1304,21.75507,free_swing,791,418,675,515,56.104,-50.097,0,297.66,-700.09,0,151.21,0.03,2500,0,0,0,3.7510,0,0,0,0,0
1305,21.77175,free_swing,796,408,668,479,60.255,-60.983,0,272.81,-604.45,0,146.37,3.17,2500,0,0,0,3.9872,0,0,0,0,0
1306,21.78843,free_swing,803,397,659,446,65.095,-71.208,0,263.99,-549.15,0,152.11,0.63,2500,0,0,0,4.4242,0,0,0,0,0
1307,21.80512,free_swing,807,385,660,413,69.794,-79.216,0,253.87,-504.05,0,149.64,1.01,2500,0,0,0,4.7908,0,0,0,0,0
1308,21.8218,free_swing,811,375,663,381,73.799,-87.678,0,223.04,-490.16,0,148.12,2.01,2500,0,0,0,5.0189,0,0,0,0,0
1309,21.83848,free_swing,813,366,669,353,77.229,-95.159,0,170.97,-505.55,0,144.59,4.35,2500,0,0,0,5.2278,0,0,0,0,0
1310,21.85517,free_swing,815,360,667,320,79.563,-105.124,0,95.88,-541.93,0,153.31,1.42,2500,0,0,0,5.6404,0,0,0,0,0
1311,21.87185,free_swing,815,357,675,296,80.66,-113.543,0,17.06,-594.42,0,152.71,1.03,2500,0,0,0,6.2622,0,0,0,0,0
1312,21.88853,free_swing,814,358,688,272,80.23,-124.315,0,-59.23,-636.97,0,152.55,0.92,2500,0,0,0,6.8831,0,0,0,0,0
1313,21.90522,free_swing,814,363,705,253,78.398,-135.262,0,-125.97,-677.09,0,154.86,2.44,2500,0,0,0,7.3636,0,0,0,0,0
1314,21.9219,free_swing,812,370,728,240,75.693,-147.131,0,-173.67,-703.77,0,154.78,2.39,2500,0,0,0,7.5867,0,0,0,0,0
1315,21.93858,free_swing,810,378,755,233,72.624,-159.228,0,-205.51,-730.38,0,155.08,2.59,2500,0,0,0,7.7492,0,0,0,0,0
1316,21.95527,free_swing,806,387,782,234,68.962,-171.085,0,-226.63,-745.72,0,154.87,2.45,2500,0,0,0,7.8505,0,0,0,0,0
1317,21.97195,free_swing,801,396,812,243,65.12,175.888,0,-242.62,-780.05,0,153.39,1.48,2500,0,0,0,8.2240,0,0,0,0,0
1318,21.98863,free_swing,796,405,841,259,61.239,162.87,0,-257.12,-843.64,0,152.78,1.07,2500,0,0,0,9.0083,0,0,0,0,0
1319,22.00532,free_swing,790,415,869,284,56.834,148.908,0,-259.29,-901.62,0,152.98,1.20,2500,0,0,0,9.9776,0,0,0,0,0
1320,22.022,free_swing,784,425,894,320,52.454,133.668,0,-240.23,-927.43,0,152.07,0.60,2500,0,0,0,10.7710,0,0,0,0,0
1321,22.03868,free_swing,778,434,913,365,48.428,117.072,0,-199.21,-911.81,0,151.61,0.30,2500,0,0,0,10.8973,0,0,0,0,0
1322,22.05537,free_swing,772,441,920,414,45.0,100.339,0,-144.63,-866.31,0,150.44,0.48,2500,0,0,0,10.0933,0,0,0,0,0
1323,22.07205,free_swing,768,444,921,449,43.152,88.253,0,-106.50,-801.18,0,153.08,1.27,2500,0,0,0,8.8947,0,0,0,0,0
1324,22.08873,free_swing,767,448,916,485,41.878,76.167,0,-115.75,-741.82,0,153.53,1.56,2500,0,0,0,8.4121,0,0,0,0,0
1325,22.10542,free_swing,765,452,903,519,40.365,64.074,0,-177.33,-708.65,0,153.40,1.48,2500,0,0,0,9.3967,0,0,0,0,0
1326,22.1221,free_swing,756,455,877,549,37.093,51.988,0,-283.99,-708.49,0,153.22,1.36,2500,0,0,0,12.7503,0,0,0,0,0
1327,22.13878,free_swing,742,465,840,582,30.71,39.902,0,-406.47,-724.73,1,152.62,0.96,2500,0,0,0,18.4457,1,0,1,0,0
1328,22.15547,free_swing,722,476,793,611,22.28,27.809,0,-518.06,-724.73,1,152.53,0.91,2500,0,0,0,25.0100,1,1,1,0,0
1329,22.17215,free_swing,698,484,739,631,12.967,15.723,0,-594.65,-724.70,1,152.61,0.96,2500,0,0,0,30.4750,1,1,1,0,0
1330,22.18883,free_swing,670,487,680,640,2.586,3.637,0,-631.35,-766.97,1,153.33,1.43,2500,0,0,0,34.4615,1,0,1,0,0
1331,22.20552,free_swing,642,486,620,637,-7.765,-8.456,0,-638.57,-764.93,1,152.59,0.95,2500,0,0,0,34.9316,1,0,1,0,0
1332,22.2222,free_swing,613,479,559,622,-18.785,-20.542,0,-629.47,-688.93,1,152.86,1.12,2500,0,0,0,32.0787,1,0,1,0,0
1333,22.23888,free_swing,589,467,507,596,-28.729,-32.628,0,-605.07,-546.41,1,152.86,1.12,2500,0,0,0,26.7556,1,0,1,0,0
1334,22.25557,free_swing,567,452,465,555,-38.66,-44.721,0,-569.07,-371.08,1,144.96,4.10,2500,0,0,0,20.9667,1,0,1,0,0
1335,22.27225,free_swing,548,436,447,538,-47.875,-44.718,0,-529.95,-203.70,1,143.54,5.04,2500,0,0,1,17.1502,1,0,1,0,0
1336,22.28893,free_swing,536,417,429,522,-56.206,-45.541,0,-486.50,-89.74,0,149.91,0.83,2500,0,0,0,14.5011,0,0,0,0,0
1337,22.30562,free_swing,525,400,416,502,-63.768,-46.9,0,-444.86,-54.27,0,149.28,1.24,2500,0,0,0,13.2301,0,0,0,0,0
1338,22.3223,free_swing,519,382,405,481,-70.852,-49.028,0,-394.31,-101.42,0,150.99,0.12,2500,0,0,0,12.6648,0,0,0,0,0
1339,22.33898,free_swing,515,366,396,460,-77.062,-51.694,0,-334.89,-198.27,0,151.65,0.32,2500,0,0,0,12.3369,0,0,0,0,0
1340,22.35567,free_swing,513,353,387,439,-82.03,-55.685,0,-258.49,-264.34,0,152.55,0.92,2500,0,0,0,11.2912,0,0,0,0,0
1341,22.37235,free_swing,511,343,379,418,-85.861,-60.396,0,-160.64,-348.37,0,151.82,0.43,2500,0,0,0,10.1745,0,0,0,0,0
1342,22.38903,free_swing,511,338,371,398,-87.739,-66.801,0,-53.59,-439.98,0,152.32,0.76,2500,0,0,0,9.3528,0,0,0,0,0
1343,22.40572,free_swing,511,338,364,378,-87.739,-74.778,0,52.39,-524.16,0,152.35,0.78,2500,0,0,0,9.0334,0,0,0,0,0
1344,22.4224,free_swing,511,343,360,358,-85.861,-84.327,0,142.71,-583.97,0,151.74,0.38,2500,0,0,0,9.1669,0,0,0,0,0
1345,22.43908,free_swing,512,352,360,339,-82.455,-94.888,0,211.01,-612.26,0,152.55,0.92,2500,0,0,0,9.4755,0,0,0,0,0
1346,22.45577,free_swing,513,362,365,322,-78.69,-105.124,0,255.91,-607.28,0,153.31,1.42,2500,0,0,0,9.6870,0,0,0,0,0
1347,22.47245,free_swing,517,374,376,309,-73.951,-114.749,0,287.97,-567.75,0,155.26,2.71,2500,0,0,0,9.5890,0,0,0,0,0
1348,22.48913,free_swing,520,386,392,301,-69.312,-123.587,0,310.29,-508.15,0,153.65,1.65,2500,0,0,0,9.2763,0,0,0,0,0
1349,22.50582,free_swing,526,399,411,297,-63.939,-131.572,0,334.90,-432.81,0,153.72,1.69,2500,0,0,0,8.8246,0,0,0,0,0
1350,22.5225,free_swing,533,413,431,298,-58.074,-138.428,0,360.62,-354.42,0,153.72,1.69,2500,0,0,0,8.3354,0,0,0,0,0
1351,22.53918,free_swing,544,426,451,303,-51.694,-142.907,0,388.99,-263.56,0,154.20,2.01,2500,0,0,0,7.8458,0,0,0,0,0
1352,22.55587,free_swing,555,439,471,311,-45.266,-146.725,0,415.12,-154.85,0,153.10,1.28,2500,0,0,0,7.3532,0,0,0,0,0
1353,22.57255,free_swing,570,452,489,322,-37.776,-148.074,0,450.74,-28.75,0,153.17,1.33,2500,0,0,0,7.0722,0,0,0,0,0
1354,22.58923,free_swing,586,464,506,335,-30.256,-148.195,0,494.99,116.02,0,151.79,0.42,2500,0,0,0,7.1449,0,0,0,0,0
1355,22.60592,free_swing,607,473,520,350,-21.661,-144.728,0,537.56,261.34,0,150.66,0.33,2500,0,0,0,7.6707,0,0,0,0,0
1356,22.6226,free_swing,629,479,531,368,-13.023,-138.559,0,570.06,433.82,0,148.07,2.04,2500,0,0,0,8.8507,0,0,0,0,0
1357,22.63928,free_swing,657,484,541,387,-2.261,-129.903,0,581.06,618.22,0,151.21,0.03,2500,0,0,0,10.7672,0,0,0,0,0
1358,22.65597,free_swing,682,483,551,412,7.172,-118.457,0,551.04,800.37,0,149.00,1.43,2500,0,0,0,13.2421,0,0,0,0,0
1359,22.67265,free_swing,705,479,561,440,15.945,-105.154,0,491.46,953.28,1,149.19,1.31,2500,0,0,0,15.6735,1,0,1,0,0
1360,22.68933,free_swing,725,472,572,482,23.886,-86.130,0,420.07,1071.37,1,153.33,1.43,2500,0,0,0,18.2880,1,0,1,0,0
1361,22.70602,free_swing,740,465,599,525,30.069,-67.095,0,344.68,1138.40,1,153.24,1.37,2500,0,0,0,19.1799,1,0,1,0,0
1362,22.7227,free_swing,749,460,635,562,33.896,-48.070,0,276.65,1152.49,1,152.97,1.20,2500,0,0,0,18.3486,1,0,1,0,0
1363,22.73938,free_swing,760,452,686,586,38.95,-29.046,0,202.15,1168.53,1,153.08,1.27,2500,0,0,0,16.5077,1,0,1,0,0
1364,22.75607,free_swing,767,446,740,597,42.374,-10.011,0,138.97,1183.79,0,153.39,1.48,2500,0,0,0,14.7057,0,0,0,0,0
1365,22.77275,free_swing,771,443,794,588,44.215,9.013,0,93.79,1223.14,0,146.81,2.88,2500,0,0,0,13.9076,0,0,0,0,0
1366,22.78943,free_swing,772,442,843,569,44.738,29.208,0,69.14,1233.28,0,145.50,3.75,2500,0,0,0,13.4362,0,0,0,0,0
1367,22.80612,free_swing,773,441,884,526,45.262,52.556,0,67.03,1205.91,0,139.81,7.51,2500,0,0,0,13.2623,0,0,0,0,0
1368,22.8228,free_swing,776,437,918,485,47.102,71.323,0,102.64,1131.71,0,149.89,0.84,2500,0,0,0,13.3340,0,0,0,0,0
1369,22.83948,free_swing,779,432,929,433,49.236,89.618,0,149.77,1026.22,0,150.00,0.77,2500,0,0,0,12.7431,0,0,0,0,0
1370,22.85617,free_swing,784,426,930,388,52.158,104.589,0,185.73,907.82,0,150.86,0.20,2500,0,0,0,11.5583,0,0,0,0,0
1371,22.87285,free_swing,789,419,921,345,55.376,119.275,0,201.62,819.76,0,151.33,0.11,2500,0,0,0,10.3646,0,0,0,0,0
1372,22.88953,free_swing,794,411,906,310,58.908,132.044,0,188.02,769.53,0,150.81,0.23,2500,0,0,0,9.4420,0,0,0,0,0
1373,22.90622,free_swing,798,404,885,281,61.928,144.728,0,150.02,720.57,0,150.66,0.33,2500,0,0,0,8.5847,0,0,0,0,0
1374,22.9229,free_swing,800,399,861,260,63.939,156.306,0,90.39,686.77,0,151.80,0.42,2500,0,0,0,8.0558,0,0,0,0,0
1375,22.93958,free_swing,802,396,833,247,65.277,168.247,0,23.02,651.32,0,152.19,0.68,2500,0,0,0,7.7044,0,0,0,0,0
1376,22.95627,free_swing,801,398,806,244,64.44,178.14,0,-42.21,626.17,0,154.08,1.93,2500,0,0,0,7.4827,0,0,0,0,0
1377,22.97295,free_swing,799,401,777,249,63.099,-171.764,0,-99.42,590.81,0,153.58,1.60,2500,0,0,0,7.1750,0,0,0,0,0
1378,22.98963,free_swing,797,406,749,260,61.091,-161.801,0,-147.33,568.51,0,153.69,1.67,2500,0,0,0,6.8902,0,0,0,0,0
1379,23.00632,free_swing,793,412,722,276,58.392,-152.433,0,-200.60,535.88,0,153.42,1.49,2500,0,0,0,6.5673,0,0,0,0,0
1380,23.023,free_swing,788,420,697,297,54.854,-143.505,0,-244.71,511.82,0,153.00,1.22,2500,0,0,0,6.2545,0,0,0,0,0
1381,23.03968,free_swing,781,430,674,320,50.29,-135.792,0,-291.93,486.23,0,153.46,1.52,2500,0,0,0,6.0364,0,0,0,0,0
1382,23.05637,free_swing,771,440,649,349,45.0,-126.719,0,-336.41,472.73,0,152.20,0.69,2500,0,0,0,5.8923,0,0,0,0,0
1383,23.07305,free_swing,756,450,631,378,38.243,-119.942,0,-377.42,499.18,0,144.25,4.57,2500,0,0,0,6.0665,0,0,0,0,0
1384,23.08973,free_swing,746,461,610,410,32.758,-110.556,0,-413.06,544.67,0,145.25,3.91,2500,0,0,0,6.2639,0,0,0,0,0
1385,23.10642,free_swing,728,470,582,441,25.221,-101.234,0,-443.91,621.77,0,148.85,1.53,2500,0,0,0,6.5108,0,0,0,0,0
1386,23.1231,free_swing,708,478,564,478,17.13,-90.0,0,-501.05,772.83,0,144.00,4.74,2500,0,0,0,7.3566,0,0,0,0,0
1387,23.13978,free_swing,686,485,538,525,8.549,-75.033,0,-576.46,986.36,1,153.31,1.42,2500,1,0,0,8.3387,0,0,0,0,0
1388,23.15647,free_swing,661,488,536,560,-0.735,-60.058,0,-645.70,1172.72,0,144.25,4.57,2500,0,0,0,8.8181,0,0,0,0,0
1389,23.17315,free_swing,632,485,542,597,-11.454,-38.784,0,-669.87,1285.96,0,143.68,4.95,2500,0,0,0,7.4083,0,0,0,0,0
1390,23.18983,free_swing,598,472,566,615,-24.905,-12.614,0,-649.05,1286.73,0,146.54,3.06,2500,0,0,0,5.6829,0,0,0,0,0
1391,23.20652,free_swing,573,458,596,599,-35.538,9.265,0,-571.16,1186.77,0,142.86,5.49,2500,0,0,0,4.6493,0,0,0,0,0
1392,23.2232,free_swing,557,443,620,575,-43.68,25.514,0,-461.52,1024.70,0,146.26,3.24,2500,0,0,0,4.0167,0,0,0,0,0
1393,23.23988,free_swing,547,430,640,544,-49.808,39.207,0,-355.76,827.23,0,147.12,2.67,2500,0,0,0,3.6369,0,0,0,0,0
1394,23.25657,free_swing,539,420,658,513,-54.638,51.992,0,-286.73,676.50,0,151.03,0.09,2500,0,0,0,3.5774,0,0,0,0,0
1395,23.27325,free_swing,532,412,664,479,-58.588,63.089,0,-270.83,582.38,0,148.03,2.07,2500,0,0,0,3.8694,0,0,0,0,0
1396,23.28993,free_swing,526,400,671,445,-63.602,72.759,0,-273.46,524.71,0,151.82,0.44,2500,0,0,0,4.3982,0,0,0,0,0
1397,23.30662,free_swing,521,388,668,413,-68.477,80.348,0,-272.59,472.35,0,149.11,1.36,2500,0,0,0,4.8381,0,0,0,0,0
1398,23.3233,free_swing,517,377,665,383,-72.87,87.678,0,-248.89,445.78,0,148.12,2.01,2500,0,0,0,5.0472,0,0,0,0,0
1399,23.33998,free_swing,513,367,659,355,-76.866,94.699,0,-196.90,454.71,0,146.49,3.09,2500,0,0,0,5.1397,0,0,0,0,0
1400,23.35667,free_swing,513,359,664,321,-79.796,104.125,0,-117.84,494.75,0,155.71,3.01,2500,0,0,0,5.4278,0,0,0,0,0
1401,23.37335,free_swing,512,356,655,300,-80.969,111.386,0,-33.78,548.88,0,153.57,1.60,2500,0,0,0,5.9323,0,0,0,0,0
1402,23.39003,free_swing,512,357,644,277,-80.599,121.218,0,49.64,598.79,0,154.35,2.11,2500,0,0,0,6.5769,0,0,0,0,0
1403,23.40672,free_swing,512,361,627,258,-79.129,131.849,0,121.65,640.25,0,154.38,2.13,2500,0,0,0,7.1138,0,0,0,0,0
1404,23.4234,free_swing,515,368,607,244,-76.329,143.427,0,177.42,675.84,0,154.40,2.14,2500,0,0,0,7.4277,0,0,0,0,0
1405,23.44008,free_swing,517,376,583,236,-73.229,154.759,0,219.25,713.60,0,154.78,2.39,2500,0,0,0,7.6676,0,0,0,0,0
1406,23.45677,free_swing,520,386,556,235,-69.312,166.59,0,246.84,730.30,0,155.23,2.69,2500,0,0,0,7.7256,0,0,0,0,0
1407,23.47345,free_swing,525,396,528,242,-65.12,178.884,0,266.53,760.19,0,154.03,1.90,2500,0,0,0,7.9727,0,0,0,0,0
1408,23.49013,free_swing,531,407,498,256,-60.396,-167.672,0,276.23,803.17,0,154.56,2.25,2500,0,0,0,8.4855,0,0,0,0,0
1409,23.50682,free_swing,538,417,470,278,-55.784,-153.932,0,278.54,894.14,0,154.74,2.37,2500,0,0,0,9.6394,0,0,0,0,0
1410,23.5235,free_swing,543,427,444,311,-51.633,-139.521,0,259.55,971.19,0,152.50,0.89,2500,0,0,0,10.9284,0,0,0,0,0
1411,23.54018,free_swing,551,436,423,353,-47.121,-122.961,0,215.76,1005.37,0,152.55,0.92,2500,0,0,0,11.7125,0,0,0,0,0
1412,23.55687,free_swing,557,443,410,403,-43.68,-105.222,0,153.10,986.59,0,152.35,0.78,2500,0,0,0,11.3395,0,0,0,0,0
1413,23.57355,free_swing,562,448,411,459,-41.046,-85.833,0,97.39,924.59,0,151.40,0.16,2500,0,0,0,9.9325,0,0,0,0,0
1414,23.59023,free_swing,564,449,417,492,-40.236,-73.812,0,75.78,835.45,0,153.16,1.32,2500,0,0,0,8.5018,0,0,0,0,0
1415,23.60692,free_swing,564,451,429,523,-39.758,-61.784,0,107.27,749.71,0,153.00,1.22,2500,0,0,0,8.1380,0,0,0,0,0
1416,23.6236,free_swing,568,454,451,553,-37.907,-49.763,0,200.73,700.33,0,153.26,1.39,2500,0,0,0,9.9449,0,0,0,0,0
1417,23.64028,free_swing,578,461,484,582,-33.381,-37.742,0,330.74,695.08,0,153.22,1.36,2500,0,0,0,14.6641,0,0,0,0,0
1418,23.65697,free_swing,595,470,529,608,-26.232,-25.714,0,459.97,720.82,1,152.97,1.20,2500,0,0,0,21.7517,1,1,1,0,0
1419,23.67365,free_swing,617,480,581,629,-17.266,-13.694,0,556.72,720.79,1,153.29,1.41,2500,0,0,0,27.9550,1,1,1,0,0
1420,23.69033,free_swing,644,487,640,640,-6.988,-1.673,0,613.07,768.79,1,153.05,1.25,2500,0,0,0,33.1699,1,1,1,0,0
1421,23.70702,free_swing,672,487,700,638,3.323,10.355,0,631.56,769.69,1,153.57,1.60,2500,0,0,0,34.3779,1,0,1,0,0
1422,23.7237,free_swing,699,484,757,625,13.325,22.376,0,631.01,681.47,1,152.46,0.86,2500,0,0,0,31.6560,1,0,1,0,0
1423,23.74038,free_swing,726,474,812,600,23.925,34.397,0,618.44,513.25,1,152.55,0.92,2500,0,0,0,26.4584,1,0,1,0,0
1424,23.75707,free_swing,750,460,853,558,34.203,46.425,0,595.66,305.78,1,142.17,5.95,2500,1,0,0,20.7900,1,0,1,0,0
1425,23.77375,free_swing,770,444,870,545,43.692,44.715,0,566.88,110.94,1,142.13,5.98,2500,0,0,1,17.1863,1,0,1,0,0
1426,23.79043,free_swing,787,425,885,530,53.13,43.025,0,526.65,-21.22,0,143.63,4.98,2500,0,0,0,14.5813,0,0,0,0,0
1427,23.80712,free_swing,798,406,897,514,61.271,42.51,0,476.14,-59.59,0,146.51,3.08,2500,0,0,0,12.9844,0,0,0,0,0
1428,23.8238,free_swing,806,388,906,495,68.614,43.063,0,423.26,-0.28,0,146.45,3.11,2500,0,0,0,12.4763,0,0,0,0,0
1429,23.84048,free_swing,812,371,915,476,75.332,44.449,0,359.12,114.76,0,147.09,2.70,2500,0,0,0,12.2068,0,0,0,0,0
1430,23.85717,free_swing,815,357,923,458,80.66,46.918,0,283.16,185.86,0,147.87,2.18,2500,0,0,0,11.2083,0,0,0,0,0
1431,23.87385,free_swing,816,346,930,440,84.772,50.492,0,192.31,267.42,0,147.76,2.25,2500,0,0,0,10.1335,0,0,0,0,0
1432,23.89053,free_swing,816,339,939,423,87.38,55.67,0,83.84,361.14,0,148.95,1.47,2500,0,0,0,9.1702,0,0,0,0,0
1433,23.90722,free_swing,817,338,948,407,87.769,62.223,0,-26.67,455.00,0,148.06,2.05,2500,0,0,0,8.6502,0,0,0,0,0
1434,23.9239,free_swing,816,341,956,391,86.634,70.346,0,-127.50,532.45,0,148.66,1.65,2500,0,0,0,8.6787,0,0,0,0,0
1435,23.94058,free_swing,815,350,962,375,83.246,80.348,0,-207.55,580.10,0,149.11,1.36,2500,0,0,0,8.9853,0,0,0,0,0
1436,23.95727,free_swing,813,361,963,360,79.058,90.382,0,-262.75,591.45,0,150.00,0.77,2500,0,0,0,9.3050,0,0,0,0,0
1437,23.97395,free_swing,811,373,958,347,74.516,100.03,0,-298.34,565.88,0,149.28,1.24,2500,0,0,0,9.4136,0,0,0,0,0
1438,23.99063,free_swing,806,386,949,337,69.312,108.914,0,-323.60,510.66,0,151.16,0.00,2500,0,0,0,9.2417,0,0,0,0,0
1439,24.00732,free_swing,801,399,936,331,64.103,116.735,0,-341.49,436.17,0,151.16,0.00,2500,0,0,0,8.8714,0,0,0,0,0
1440,24.024,free_swing,793,413,919,330,58.074,123.374,0,-365.56,351.42,0,150.88,0.19,2500,0,0,0,8.4628,0,0,0,0,0
1441,24.04068,free_swing,783,427,902,333,51.633,128.306,0,-388.37,256.14,0,151.65,0.32,2500,0,0,0,8.0114,0,0,0,0,0
1442,24.05737,free_swing,771,440,884,339,45.0,131.791,0,-418.12,143.68,0,151.56,0.26,2500,0,0,0,7.6990,0,0,0,0,0
1443,24.07405,free_swing,757,452,867,349,38.073,133.118,0,-447.13,19.94,0,150.70,0.31,2500,0,0,0,7.5447,0,0,0,0,0
1444,24.09073,free_swing,740,464,852,362,30.256,132.325,0,-474.09,-104.88,0,151.49,0.21,2500,0,0,0,7.6134,0,0,0,0,0
1445,24.10742,free_swing,721,473,837,378,22.36,129.316,0,-503.57,-267.00,0,149.94,0.81,2500,0,0,0,8.2577,0,0,0,0,0
1446,24.1241,free_swing,698,480,824,398,13.305,123.056,0,-509.82,-465.92,0,150.33,0.55,2500,0,0,0,9.4773,0,0,0,0,0
1447,24.14078,free_swing,677,484,811,422,5.262,114.829,0,-505.79,-676.78,1,147.65,2.32,2500,1,0,0,11.7351,0,0,0,0,0
